Title,Link,Date,Source,Summary,Place
Weather Wrap: 2 Die In Telangana Due To Lightning; 107 Roads Closed As Heavy Rain Batters Himachal - Outlook India,https://news.google.com/rss/articles/CBMizwFBVV95cUxOVmxvMmx3M2g3cmxZd2NEbEJyc3Nlb3JsVldjb1l3d25qeXlkVjl6RGlSbVpHczVENjdVWlZLV2x4VnQxU2g5TEpDRUZUMjBsUnJWQ2VXM3FxN1l0YUZMLWt6c3pCWW1waDc1QXhlZ2pBLWFvRnJ1OHg5Ri1qVUlORDliODZ4anlZbWtVb2wzSXI0aHpEUTlORms1bEw0am1hRVdSMXRHaW9iZ1lsYVVLSFJGWGJVNlZadFhYUl9USF9ySzdnWDU0UTJ2N1RXUVXSAdwBQVVfeXFMT2NIYVlNSWt1Tk1xdkg0V0JNd1JMVUNWLTdhb1pqQmlXaHBkUDRQdHBFNUFTR2VyVTk4ME8tb2Z4SlZpTS1LcnZVcTM1ZnRneWpwdnF3YUpJQ1ZpdW9TSGx6U19aSlJ1dUlUUG4wU0pEeVVnLXpDSFZzY2hQdDh2eG1kYWtHelJkMHB2b3JGajdSYUxJTjJrcGxxSmEzREQ4T1JrSzg3d3RvOTJwQlpvclN3X1REa1lVYXAwMU9IVTl3SXRRWTFSdEhINDhnUUtYYVRSaEVxcU5mVTJUeA?oc=5,2024-08-19 23:37:35,Outlook India,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxOVmxvMmx3M2g3cmxZd2NEbEJyc3Nlb3JsVldjb1l3d25qeXlkVjl6RGlSbVpHczVENjdVWlZLV2x4VnQxU2g5TEpDRUZUMjBsUnJWQ2VXM3FxN1l0YUZMLWt6c3pCWW1waDc1QXhlZ2pBLWFvRnJ1OHg5Ri1qVUlORDliODZ4anlZbWtVb2wzSXI0aHpEUTlORms1bEw0am1hRVdSMXRHaW9iZ1lsYVVLSFJGWGJVNlZadFhYUl9USF9ySzdnWDU0UTJ2N1RXUVXSAdwBQVVfeXFMT2NIYVlNSWt1Tk1xdkg0V0JNd1JMVUNWLTdhb1pqQmlXaHBkUDRQdHBFNUFTR2VyVTk4ME8tb2Z4SlZpTS1LcnZVcTM1ZnRneWpwdnF3YUpJQ1ZpdW9TSGx6U19aSlJ1dUlUUG4wU0pEeVVnLXpDSFZzY2hQdDh2eG1kYWtHelJkMHB2b3JGajdSYUxJTjJrcGxxSmEzREQ4T1JrSzg3d3RvOTJwQlpvclN3X1REa1lVYXAwMU9IVTl3SXRRWTFSdEhINDhnUUtYYVRSaEVxcU5mVTJUeA?oc=5"" target=""_blank"">Weather Wrap: 2 Die In Telangana Due To Lightning; 107 Roads Closed As Heavy Rain Batters Himachal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook India</font>",
"Monsoon Alert: IMD predicts heavy rainfall in several states, issues orange alert for West Bengal, Tamil Nadu and more - The Financial Express",https://news.google.com/rss/articles/CBMi_AFBVV95cUxQeFA4eDRYbWNVMklaRktQemxwXzJZNG4wOXJTSklYOW1sSlhmMGJBNGhpdmxVRWlfVjlEQU9uTmxlSnVDV0lyVjFkR082dWcxZmRoSHJxeFBHOUxZVTJzb3lVZ05ib3k0c2J6M2JraEpkaVFqeHBvWm96MXVzSlNtY0toRDBGZHhXU1lOOTl0VjJIdU1QNlJyQTRSU2NVUmM2Sk5NbXNzdHZjVlhjdXZHbEFFdTctaFhKSGFZM2JpM3p4bkJKVHFtTDZMVHZmSG1fb1JmUlRNYUdhVDVQcDBFSmhhRzhJa2Fwc2M0NVQ5eVJvcm5Mc3ZPZm1sMF_SAYMCQVVfeXFMTnFhN0xKLWdDcWlMaG55UnFqekIwZmU4UW14MllrUzBNODktSTZDcnRpVmd1SVRVZENzVDJhWmMyUk9DeDlGSW1wRVJtSkc3SElmRlJZdkJzYkVqSXl2SVFzYUFZaVZiMU1FTzRfbFFFbld0a1NXOXlXaHJfUExEUDJDVDc4b18yS1U4M054MmJKN2dnSDZJYnJZUVlTcXZES0JOYzhuSEZ3RHkzWjVSTGF5UlViZDY4WksyV2o1QzVGMXRSZ3pXeVoyalFmb3ZBLUhuYm9nRjdvOW05SjJrSkVZZ3JnVkZIS0xrdXdLVmdDNE5LUXdzZ2lzYnlHa0k4N1BQVQ?oc=5,2024-08-20 09:02:22,The Financial Express,"<a href=""https://news.google.com/rss/articles/CBMi_AFBVV95cUxQeFA4eDRYbWNVMklaRktQemxwXzJZNG4wOXJTSklYOW1sSlhmMGJBNGhpdmxVRWlfVjlEQU9uTmxlSnVDV0lyVjFkR082dWcxZmRoSHJxeFBHOUxZVTJzb3lVZ05ib3k0c2J6M2JraEpkaVFqeHBvWm96MXVzSlNtY0toRDBGZHhXU1lOOTl0VjJIdU1QNlJyQTRSU2NVUmM2Sk5NbXNzdHZjVlhjdXZHbEFFdTctaFhKSGFZM2JpM3p4bkJKVHFtTDZMVHZmSG1fb1JmUlRNYUdhVDVQcDBFSmhhRzhJa2Fwc2M0NVQ5eVJvcm5Mc3ZPZm1sMF_SAYMCQVVfeXFMTnFhN0xKLWdDcWlMaG55UnFqekIwZmU4UW14MllrUzBNODktSTZDcnRpVmd1SVRVZENzVDJhWmMyUk9DeDlGSW1wRVJtSkc3SElmRlJZdkJzYkVqSXl2SVFzYUFZaVZiMU1FTzRfbFFFbld0a1NXOXlXaHJfUExEUDJDVDc4b18yS1U4M054MmJKN2dnSDZJYnJZUVlTcXZES0JOYzhuSEZ3RHkzWjVSTGF5UlViZDY4WksyV2o1QzVGMXRSZ3pXeVoyalFmb3ZBLUhuYm9nRjdvOW05SjJrSkVZZ3JnVkZIS0xrdXdLVmdDNE5LUXdzZ2lzYnlHa0k4N1BQVQ?oc=5"" target=""_blank"">Monsoon Alert: IMD predicts heavy rainfall in several states, issues orange alert for West Bengal, Tamil Nadu and more</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Financial Express</font>",
"Mercury falls as city gets 27mm rain, more predicted - The Times of India",https://news.google.com/rss/articles/CBMixgFBVV95cUxOUGJGMnQ3bDZ4MF9zNERmZU14MTh5djFqMnNIMHNNcWE1Z1QwZzdqZ0FuVWFlYkNhWURtU1pJbjR2X2J1a2gzNDlvSDBkeDdnVVgwWWRrazJCVUdHS1JLWU40bXZoT2VOWGZvNWRndnZoY3JFSV96Y2JzbXBqN3RBeEY1akJtRnV6UE1XRHl0ZGV1dU9sM0ZBaFQwelROT0VBaEpnWXMxeVdBOW9SYkJmLW5BVVUySm54NWZJc3Y5M2lKaW9yYVHSAcsBQVVfeXFMT1pJajZGYTJiM1lqbkFFeEdNQklKSW1BVFhKMTRDR2RLeGsxUmtUeHpGT1ZlRDFMUWduVmZ6SzA0eHZtUmYzUWpMckdaNzNDT2dfd0RDWVdCdWJkTFVYOGxXalJhN1FPeGc1NW5aRmZmTjJKNG05OTVwNDZDTnhjcnoybTlRTExQOXNxTnZMUGlka0xOV3drZ0d2aHg3Ylpra0Vyck03bUI1QXNxa25mZ2lLNXJwOGU5Mk1EVlFZSmV0RDRzcU5USG9IckU?oc=5,2024-08-20 05:12:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxOUGJGMnQ3bDZ4MF9zNERmZU14MTh5djFqMnNIMHNNcWE1Z1QwZzdqZ0FuVWFlYkNhWURtU1pJbjR2X2J1a2gzNDlvSDBkeDdnVVgwWWRrazJCVUdHS1JLWU40bXZoT2VOWGZvNWRndnZoY3JFSV96Y2JzbXBqN3RBeEY1akJtRnV6UE1XRHl0ZGV1dU9sM0ZBaFQwelROT0VBaEpnWXMxeVdBOW9SYkJmLW5BVVUySm54NWZJc3Y5M2lKaW9yYVHSAcsBQVVfeXFMT1pJajZGYTJiM1lqbkFFeEdNQklKSW1BVFhKMTRDR2RLeGsxUmtUeHpGT1ZlRDFMUWduVmZ6SzA0eHZtUmYzUWpMckdaNzNDT2dfd0RDWVdCdWJkTFVYOGxXalJhN1FPeGc1NW5aRmZmTjJKNG05OTVwNDZDTnhjcnoybTlRTExQOXNxTnZMUGlka0xOV3drZ0d2aHg3Ylpra0Vyck03bUI1QXNxa25mZ2lLNXJwOGU5Mk1EVlFZSmV0RDRzcU5USG9IckU?oc=5"" target=""_blank"">Mercury falls as city gets 27mm rain, more predicted</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
Rain brings relief - The Times of India,https://news.google.com/rss/articles/CBMixAFBVV95cUxONnBocDJVUlRtU2x6MTl1QmZKdE9zeVRjVFJ3OGZIMVREd1MydEo3R3lsdl8zSmNaVXhGZWJOQ3RuRi1qYlZBWlFjNkE5OW54dnRodmdBbFBoV2hVMFBEdzFJWTZ3ZEJ1T2xxMHRqZVcwNHhkNFV0cjFLR25wWC1DVU10RWhucHQ2N01oZHVoQmJpbUZCWEZSM3N3UFROcm54MDVjclV3WFh6YUtfdks0VzZBcm1zVlNtZDdnbGVoVVRTS21u0gHKAUFVX3lxTE5sUG5kTS1VbTNRc3JrLXBuc3ZEQXA3dVBlRUp1Y3h6WkM4TzgyM3NGSzhwaVl0S3FSMXd1NWtRZXF6U081Nng1VjlwRU05UDFPTGlRV09FQ3k3WTZjcTBHenpYdUprYmhqOE15Uk5HQUhCdGVIa1hIT0prQm9pMExRcEVEZGFpaGpJcWktcExzQ2JVeHhsWE5jQUNXcnk4Q3lGSk53M241S0pqY1pjODJScEw0LVZBTTFUc0hJcnMzbEJOMGhldWFhMUE?oc=5,2024-08-20 04:53:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxONnBocDJVUlRtU2x6MTl1QmZKdE9zeVRjVFJ3OGZIMVREd1MydEo3R3lsdl8zSmNaVXhGZWJOQ3RuRi1qYlZBWlFjNkE5OW54dnRodmdBbFBoV2hVMFBEdzFJWTZ3ZEJ1T2xxMHRqZVcwNHhkNFV0cjFLR25wWC1DVU10RWhucHQ2N01oZHVoQmJpbUZCWEZSM3N3UFROcm54MDVjclV3WFh6YUtfdks0VzZBcm1zVlNtZDdnbGVoVVRTS21u0gHKAUFVX3lxTE5sUG5kTS1VbTNRc3JrLXBuc3ZEQXA3dVBlRUp1Y3h6WkM4TzgyM3NGSzhwaVl0S3FSMXd1NWtRZXF6U081Nng1VjlwRU05UDFPTGlRV09FQ3k3WTZjcTBHenpYdUprYmhqOE15Uk5HQUhCdGVIa1hIT0prQm9pMExRcEVEZGFpaGpJcWktcExzQ2JVeHhsWE5jQUNXcnk4Q3lGSk53M241S0pqY1pjODJScEw0LVZBTTFUc0hJcnMzbEJOMGhldWFhMUE?oc=5"" target=""_blank"">Rain brings relief</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
North India's dams hold only 51% of capacity amid below-normal rainfall - Business Standard,https://news.google.com/rss/articles/CBMi0AFBVV95cUxQN2xtMXhZYUFKbWt1U2k0djRQSTZpSFBLckFkSVJmQldaR0NJZ3B2cUpWYlZhZmxUNld0YWEydEYzbEtVSFllOTZXcWdkYzYyWTM1cVlYNXNhd1dZQlVENlJHOG1weHg3eGNFSkZybnUzeXRJQ1A3Q0p3OHVMWk5kTGt3eTlKenA3emZqTnhkZE8xVWxRYzAxZm53ZGdmVHBGWENCNGJ4VGdzem5aU09UTUc5SUhTZi1PSzBuMmlKTWJXdGhPRFFoTGNxZWVvalBj0gHWAUFVX3lxTE5rQ0RrZ0NjOEdwQUIxT25xOUNWdmtMLXVqVWZXbVdHTzJrQmViOUNOVGoteHM0YjNZZmRVRlNWTEFwSGJLMUY0VWJINW5LQk9iWFZUT0JLRHRaTGl2NHJEZXpfMWE5eGQ2U09hS3dCbVZIaHNKMk13WUgzbVNrenlUVDRqOWpxN2NMUDJ1cVNjTjJ6QWx3T0R4SHFhc3BxV09CNHFrQlp6NFVBVHQzMnprWnl1R2I0dkIydGpsbXVfV2VuaUVGWTZ6aDZvTWVpbVc3Z2ZRdGc?oc=5,2024-08-19 16:57:35,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxQN2xtMXhZYUFKbWt1U2k0djRQSTZpSFBLckFkSVJmQldaR0NJZ3B2cUpWYlZhZmxUNld0YWEydEYzbEtVSFllOTZXcWdkYzYyWTM1cVlYNXNhd1dZQlVENlJHOG1weHg3eGNFSkZybnUzeXRJQ1A3Q0p3OHVMWk5kTGt3eTlKenA3emZqTnhkZE8xVWxRYzAxZm53ZGdmVHBGWENCNGJ4VGdzem5aU09UTUc5SUhTZi1PSzBuMmlKTWJXdGhPRFFoTGNxZWVvalBj0gHWAUFVX3lxTE5rQ0RrZ0NjOEdwQUIxT25xOUNWdmtMLXVqVWZXbVdHTzJrQmViOUNOVGoteHM0YjNZZmRVRlNWTEFwSGJLMUY0VWJINW5LQk9iWFZUT0JLRHRaTGl2NHJEZXpfMWE5eGQ2U09hS3dCbVZIaHNKMk13WUgzbVNrenlUVDRqOWpxN2NMUDJ1cVNjTjJ6QWx3T0R4SHFhc3BxV09CNHFrQlp6NFVBVHQzMnprWnl1R2I0dkIydGpsbXVfV2VuaUVGWTZ6aDZvTWVpbVc3Z2ZRdGc?oc=5"" target=""_blank"">North India's dams hold only 51% of capacity amid below-normal rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
"Heavy rains bring national capital to a standstill, check Delhi Police traffic advisory to avoid THESE routes - India TV News",https://news.google.com/rss/articles/CBMi8gFBVV95cUxPTDNVYXJzMnR2OTdiclhWMGZ2Q3NxbmVkLV9PYmxTb2I5UVZTSV9QblJ6UnJIbEVYVnBYOGJlSzQ4ZDlrbm41UFJrcHN3Skw4Y0pYR1hQLXM4S01EMEtWR0NONi1Hd3p5QkZOMmI2dnp6amllelF3b2RwUllQeW1TWERXU0l5S05ZOXRsRFVzZzdjRDhmOGc0LS1lbHFNTTRaQ3RINEJaaWxqMGdZVTRzTWlmS0JxcnllVUh2Y3MtZ3BTQ3hHT2pSZGdwNWpKMlU0SmctakRiWEZ0WDBkakc4VUx3aHI5eGlsSnFHc1hrU3pEQdIB9wFBVV95cUxOekdZWWRKU2JSVTlDcGNBT1JRN0tHZXZQOXBVclBYSFVNc0c4WDJ3Q3d4d0RTSWU3bkt2em5qX3hhRkwwNmpBY0FxZm1Jbmw3bF9vRll6cHNWdllwNG9EdkVOWUpMUlJWeG4tcXdMS0FzcERQX25HRmZycUVPNHFVaVZYLURIUDJkVjNBSUE0NzY1Y2lFQXEwa19vcUNzOE5JUGRZYTNVMUtYYWJPYjFFXzk1aUUxNXhjNnpwTFVoYTdEQkdHa3NXSFQ0WkV5TWozUHVDWmJxOXg1TXFBV1lHWUVuOWU5RFl2cS1IbkJWREtpUnllVEFF?oc=5,2024-08-20 09:33:05,India TV News,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxPTDNVYXJzMnR2OTdiclhWMGZ2Q3NxbmVkLV9PYmxTb2I5UVZTSV9QblJ6UnJIbEVYVnBYOGJlSzQ4ZDlrbm41UFJrcHN3Skw4Y0pYR1hQLXM4S01EMEtWR0NONi1Hd3p5QkZOMmI2dnp6amllelF3b2RwUllQeW1TWERXU0l5S05ZOXRsRFVzZzdjRDhmOGc0LS1lbHFNTTRaQ3RINEJaaWxqMGdZVTRzTWlmS0JxcnllVUh2Y3MtZ3BTQ3hHT2pSZGdwNWpKMlU0SmctakRiWEZ0WDBkakc4VUx3aHI5eGlsSnFHc1hrU3pEQdIB9wFBVV95cUxOekdZWWRKU2JSVTlDcGNBT1JRN0tHZXZQOXBVclBYSFVNc0c4WDJ3Q3d4d0RTSWU3bkt2em5qX3hhRkwwNmpBY0FxZm1Jbmw3bF9vRll6cHNWdllwNG9EdkVOWUpMUlJWeG4tcXdMS0FzcERQX25HRmZycUVPNHFVaVZYLURIUDJkVjNBSUE0NzY1Y2lFQXEwa19vcUNzOE5JUGRZYTNVMUtYYWJPYjFFXzk1aUUxNXhjNnpwTFVoYTdEQkdHa3NXSFQ0WkV5TWozUHVDWmJxOXg1TXFBV1lHWUVuOWU5RFl2cS1IbkJWREtpUnllVEFF?oc=5"" target=""_blank"">Heavy rains bring national capital to a standstill, check Delhi Police traffic advisory to avoid THESE routes</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India TV News</font>",
Delhi Lt Governor orders civic overhaul to tackle monsoon flooding - India Today,https://news.google.com/rss/articles/CBMiygFBVV95cUxQcDNDMzdyY0N0eldRTzJSdkhaQmN4RFlhWmdYeF9LRUZTNWMxTDBWWGZtZ1ByeG1KWFlQY0ticE5oX3g3cGhnUHh3V2lBd0h5a1hLdm5hQkpVMXE4YUlTU0JIczRIOXlDYWdxMnptSlEwaHJLbW83elFmeVVTSkk5ZlM5eUFhU2FxZGJHMXpYUzVrUmRtQWRqS25nTWR0Mzh6U2Jjb0JmNFdpa0MwZVN1alZDaTlSQkNmMFBnVmVRT1B0ODVudE9reG1B0gHPAUFVX3lxTFB3WUJCVERGeTRFRUtMX1Bmb2VPSnNVRzZlQ3lIWDFTREIyZHppZjgtREE0NzdRNDR1MUllam80MnJ5bzBwRmlzcG4yRTk2c1lnalVncGNFVXFyR0V3X0hET0xUYXNyU1NybjczUDdKU2ppRWYxWVVVRzY0V3ZGeDhEb1BXRDJGNWhaTHNURXhZSnBRWW9NcDA4MEpPOFdtaDZ3dVhVTmxzcWxUWUttVXI5OWFDRG1Hczd0TlZwMDFyRVR4cHZVY29pWmJLVDJOSQ?oc=5,2024-08-19 17:28:16,India Today,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxQcDNDMzdyY0N0eldRTzJSdkhaQmN4RFlhWmdYeF9LRUZTNWMxTDBWWGZtZ1ByeG1KWFlQY0ticE5oX3g3cGhnUHh3V2lBd0h5a1hLdm5hQkpVMXE4YUlTU0JIczRIOXlDYWdxMnptSlEwaHJLbW83elFmeVVTSkk5ZlM5eUFhU2FxZGJHMXpYUzVrUmRtQWRqS25nTWR0Mzh6U2Jjb0JmNFdpa0MwZVN1alZDaTlSQkNmMFBnVmVRT1B0ODVudE9reG1B0gHPAUFVX3lxTFB3WUJCVERGeTRFRUtMX1Bmb2VPSnNVRzZlQ3lIWDFTREIyZHppZjgtREE0NzdRNDR1MUllam80MnJ5bzBwRmlzcG4yRTk2c1lnalVncGNFVXFyR0V3X0hET0xUYXNyU1NybjczUDdKU2ppRWYxWVVVRzY0V3ZGeDhEb1BXRDJGNWhaTHNURXhZSnBRWW9NcDA4MEpPOFdtaDZ3dVhVTmxzcWxUWUttVXI5OWFDRG1Hczd0TlZwMDFyRVR4cHZVY29pWmJLVDJOSQ?oc=5"" target=""_blank"">Delhi Lt Governor orders civic overhaul to tackle monsoon flooding</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",
"Himachal Pradesh: 107 roads closed amid heavy rains, yellow alert issued - India TV News",https://news.google.com/rss/articles/CBMixgFBVV95cUxOd3BSeGlkUjcyRXhZQ0JFdEw0NEFJYTBiRzhiQ3FMRlNvQjVSY1d1LUU1ZGw2WVBoQ18xOURpNy1wVzQtVHR6Z2lGS05rWm9fWTIwQ2xGVTB2eWVFbUJGdXFySE15QzVPM2NqZXFSRk1weW9fNFJvYm5ZVVpnV2hWUFNPYW5aZXFBczBVWC1kRjNtX1dLNjZtanp1eDAwejBpTERnQUFpNVVxQUpRSFlabGdyeHBPbmtJZFBxVndudC1nY09GSXfSAcsBQVVfeXFMTXVWejQwOXRKVWZPRHFPY0F5dkhXdWxlTEpqeENfNXpxYk56bkJadHRYWm9sd0o3U0Nwb0J1T19tSUxsMWlwZ0lzOGk4TFVkQmRrdlZmRmRyWjNnSDI4WFJrZ2JtZmVtOXBkaEpFbXg2TGtDWlY3RWwtdk8zZ3ExV1FyaG1GNDQyYkZoRVU1TnBzTEJzdU9GSldNbEI2VE0wU0QyUHNWcHZSYmdsWGhfMktpWGhvMWZpXzRraS1WLU1IYkljY2F0dUU1RzQ?oc=5,2024-08-20 07:20:26,India TV News,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxOd3BSeGlkUjcyRXhZQ0JFdEw0NEFJYTBiRzhiQ3FMRlNvQjVSY1d1LUU1ZGw2WVBoQ18xOURpNy1wVzQtVHR6Z2lGS05rWm9fWTIwQ2xGVTB2eWVFbUJGdXFySE15QzVPM2NqZXFSRk1weW9fNFJvYm5ZVVpnV2hWUFNPYW5aZXFBczBVWC1kRjNtX1dLNjZtanp1eDAwejBpTERnQUFpNVVxQUpRSFlabGdyeHBPbmtJZFBxVndudC1nY09GSXfSAcsBQVVfeXFMTXVWejQwOXRKVWZPRHFPY0F5dkhXdWxlTEpqeENfNXpxYk56bkJadHRYWm9sd0o3U0Nwb0J1T19tSUxsMWlwZ0lzOGk4TFVkQmRrdlZmRmRyWjNnSDI4WFJrZ2JtZmVtOXBkaEpFbXg2TGtDWlY3RWwtdk8zZ3ExV1FyaG1GNDQyYkZoRVU1TnBzTEJzdU9GSldNbEI2VE0wU0QyUHNWcHZSYmdsWGhfMktpWGhvMWZpXzRraS1WLU1IYkljY2F0dUU1RzQ?oc=5"" target=""_blank"">Himachal Pradesh: 107 roads closed amid heavy rains, yellow alert issued</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India TV News</font>",
Delhi Rain: Leaving For Office? Check Traffic Advisory First - Times Now,https://news.google.com/rss/articles/CBMiuAFBVV95cUxQdnVrZ0VSeGFGQ1htRkNJWXBFVVRkeFdNVlRBam1wdnBVa0U5OTRlenA1MGJLcE90RndEaDNTeFlrUWxmN0VULVQ0eXl4VWZtb2thVC0yalZYWnplWVFiTWJxamM1RThZLTNhcXBzS2h5c3ZiRnZVQzQzY241TlZmak1HbHoxRlZNcjN4UFZsYUg3VG5UMTJFTUVLRjJSY0ZlZEV5WElYMV8tYlhocG1nNFBfeWhsM0xo0gG-AUFVX3lxTE1mQzZNYVVqQTE0OTc2VFNJYS1GUVB1ejRlamRubkdpZWpwS3NwbUpqbnIyYUFTYnM2QW9vMFluaHpya2laQ3h6MTdFVUxIcVJiT0ZUQjg5YmxfajNrM3kwSmZoMDdYcUR0SGlDbzR6bFhGNE9SRTExaDVYYUVRTTlXZDh1dkx5TEhZLUZxcjJSeXZEbHlZU2QzamZXWG1ydzY5SGNCbHA3M19WMWZhQk5mTUlRMXZyVWZCSVhhdHc?oc=5,2024-08-20 09:55:45,Times Now,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxQdnVrZ0VSeGFGQ1htRkNJWXBFVVRkeFdNVlRBam1wdnBVa0U5OTRlenA1MGJLcE90RndEaDNTeFlrUWxmN0VULVQ0eXl4VWZtb2thVC0yalZYWnplWVFiTWJxamM1RThZLTNhcXBzS2h5c3ZiRnZVQzQzY241TlZmak1HbHoxRlZNcjN4UFZsYUg3VG5UMTJFTUVLRjJSY0ZlZEV5WElYMV8tYlhocG1nNFBfeWhsM0xo0gG-AUFVX3lxTE1mQzZNYVVqQTE0OTc2VFNJYS1GUVB1ejRlamRubkdpZWpwS3NwbUpqbnIyYUFTYnM2QW9vMFluaHpya2laQ3h6MTdFVUxIcVJiT0ZUQjg5YmxfajNrM3kwSmZoMDdYcUR0SGlDbzR6bFhGNE9SRTExaDVYYUVRTTlXZDh1dkx5TEhZLUZxcjJSeXZEbHlZU2QzamZXWG1ydzY5SGNCbHA3M19WMWZhQk5mTUlRMXZyVWZCSVhhdHc?oc=5"" target=""_blank"">Delhi Rain: Leaving For Office? Check Traffic Advisory First</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now</font>",
"Weather Today: IMD Predicts More Showers In Delhi, Issues Orange Alert For West Bengal, Tamil Nadu, And 2 More States - MENAFN.COM",https://news.google.com/rss/articles/CBMi2wFBVV95cUxNaFlScHFEdUlRaG1uMWdKWTRyTzU4MU9fS2R4SUFKOE11Mll1OEI4N2NJNjV6YUdOaGF1SGdVcnJHRlNvc0Z2d1Q3Nzd6dVhMSzN3TjNUTGY2RU5ZVHNoV3pJZzNLX3d6LUxzbjZTNHRSaUFRWnJza1hEWWNLZGxpMU52b3U5ME54QUU3amhXczZGS0dab25sUnJocUswVzBjZHNLeUdRVjkyYl9TdldRSG5DNXh0NlYwLVNBRGJxdU4xU0g1SkpvLWZlbzNFZmRleXh5Unk0cWxkWGc?oc=5,2024-08-20 07:52:59,MENAFN.COM,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxNaFlScHFEdUlRaG1uMWdKWTRyTzU4MU9fS2R4SUFKOE11Mll1OEI4N2NJNjV6YUdOaGF1SGdVcnJHRlNvc0Z2d1Q3Nzd6dVhMSzN3TjNUTGY2RU5ZVHNoV3pJZzNLX3d6LUxzbjZTNHRSaUFRWnJza1hEWWNLZGxpMU52b3U5ME54QUU3amhXczZGS0dab25sUnJocUswVzBjZHNLeUdRVjkyYl9TdldRSG5DNXh0NlYwLVNBRGJxdU4xU0g1SkpvLWZlbzNFZmRleXh5Unk0cWxkWGc?oc=5"" target=""_blank"">Weather Today: IMD Predicts More Showers In Delhi, Issues Orange Alert For West Bengal, Tamil Nadu, And 2 More States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MENAFN.COM</font>",
Tamil Nadu to get two more doppler radars to track cyclones - The Times of India,https://news.google.com/rss/articles/CBMizwFBVV95cUxNRzIyYXNucFJpYW5ET3BDblFhdVZ2S25wMWJzeEtacDlTUW85cXZLcE5qTl9DVXBkTEZva2pLYVdtLTNaTmx6bGFveHh4X3ZTeXJ5YTl6c2dJSTVOQ3VnVFNNZXoyR0JkenlrR0VTYTgwNllDVHVTVXZ0MkNCWXUxelpJN0sxdnVCZW5ZYTRoVzJldWxnNTBBd3NMVXFaQzBha2hDNDdjYU5CdFFNRnI5VkhYVHNzbXNESWVGaGlCTzVZUzBHNWFtcWFGY05nWUnSAdQBQVVfeXFMTjlydE05M0RMQVlCbnE0OFF3aUhJWU9BT3k3bmNLSVk5WHQ0VWtiMUlmTnpIM3FSd0tDNFRQZTVCWWx6NE1XM3dwTHRFZzk5b0NQVFA0eXBZR2Q2d09jTGM4ZnpQaDNSSXcwMVJ6UEN2QmRLNVFmOE5sRk5JQnhvUTZBa0dZTG9EX05DNXEtMnMxaUJyZW9zUE0yQzU1WTRuMGR0RTRHYVc1RWRXSXY4RFdqSVdra3N5b0U0VWxJTFdZYjNBdzRONkxabk14STVBd2pFMk4?oc=5,2024-08-20 08:33:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxNRzIyYXNucFJpYW5ET3BDblFhdVZ2S25wMWJzeEtacDlTUW85cXZLcE5qTl9DVXBkTEZva2pLYVdtLTNaTmx6bGFveHh4X3ZTeXJ5YTl6c2dJSTVOQ3VnVFNNZXoyR0JkenlrR0VTYTgwNllDVHVTVXZ0MkNCWXUxelpJN0sxdnVCZW5ZYTRoVzJldWxnNTBBd3NMVXFaQzBha2hDNDdjYU5CdFFNRnI5VkhYVHNzbXNESWVGaGlCTzVZUzBHNWFtcWFGY05nWUnSAdQBQVVfeXFMTjlydE05M0RMQVlCbnE0OFF3aUhJWU9BT3k3bmNLSVk5WHQ0VWtiMUlmTnpIM3FSd0tDNFRQZTVCWWx6NE1XM3dwTHRFZzk5b0NQVFA0eXBZR2Q2d09jTGM4ZnpQaDNSSXcwMVJ6UEN2QmRLNVFmOE5sRk5JQnhvUTZBa0dZTG9EX05DNXEtMnMxaUJyZW9zUE0yQzU1WTRuMGR0RTRHYVc1RWRXSXY4RFdqSVdra3N5b0U0VWxJTFdZYjNBdzRONkxabk14STVBd2pFMk4?oc=5"" target=""_blank"">Tamil Nadu to get two more doppler radars to track cyclones</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
